750	500	1000	500	1000	1000	1000	500	500	750
750	500	1000	500	1000	1000	1000	500	500	750
750	500	1000	500	1000	1000	1000	500	500	750
750	500	1000	500	1000	1000	1000	500	500	750
750	500	1000	500	1000	1000	1000	500	500	750
750	500	1000	500	1000	1000	1000	500	500	750
750	500	1000	500	1000	1000	1000	500	500	750
750	500	1000	500	1000	1000	1000	500	500	750
750	500	1000	500	1000	1000	1000	500	500	750
750	500	1000	500	1000	1000	1000	500	500	750
750	500	1000	500	1000	1000	1000	500	500	750
750	500	1000	500	1000	1000	1000	500	500	750
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	500	1000	1000	750	1000	1000
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	750	1000	1000	750	1000	1000	750	750	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	1000	1000	1000	750	750	1000	750
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
1000	1000	1000	750	750	750	1000	1000	1000	500
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	1000	1000	750	1000	750	1000	1000	1000	750
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
750	750	1000	750	1000	750	1000	1000	1000	250
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
1000	750	1000	750	750	750	500	750	1000	750
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
750	750	750	750	750	250	750	750	750	500
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	1000	1000	500	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	1000	750	1000	750	500	1000	1000	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	750	1000	1000	750	500	1000	750	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	1000	750	750	250	750	750	1000	1000	1000
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	500	750	1000	750	750	1000	750	750	750
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	750	500	1000	1000	1000	1000
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	1000	1000	750	500	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
1000	750	750	500	750	750	1000	1000	1000	750
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	750	1000	750	750	1000	1000	500	1000	500
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
750	1000	750	750	1000	500	500	750	1000	750
